TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:04:46;61243.83300055;28.4820404052734;-81.7052764892578;0.0759317427873611;0.00162139429869357;97.7310180664063;-2.91401374852285E-06;-1010.86277220338;424.531587166496;0.0520520098507404;-2.8524032131827E-06;0.0510550066828728;-0.0439699217677116;0.0872761607170105;-0.0218280367553234;3.5032134030815;243.800582885742;0.000273606785522417;19.1483441740274;0;-8.39415026009415;-4.51466237245356;-1.3990422376892;0.0190899781882763;320.248431464099;-8.21890085443559;-4.59435814148083;-2.03914625165118;3.50631468738671;-0.734668986899574;0.9778584017882;0.163821473533974;0.056603998333583;-8.44429670230612;7.95647535349675;0.00031375017715618;0.00359208323061466;0.0126657849177718
00:04:47;60166.8100609565;28.4815196990967;-81.7097930908203;0.0759317427873611;0.0018839338146786;98.6233215332031;9.71333179222711E-07;-1021.03239285048;423.523998516891;-0.0124467154964805;2.52675647516298E-07;-0.0102567533031106;0.00892451032996178;-0.0191808808594942;0.00656351819634438;3.50899879756893;247.000137329102;0.000312989443715711;22.1920032054186;0;-8.48373967396055;-4.46972749796819;-1.03903702654348;0.0221246480941772;320.395703829824;-8.22185515157883;-4.59582021847719;-2.03919129392565;3.51078246866369;-1.00071839172044;1.09008062157069;0.190351872660103;0.056603998333583;-10.144436648467;9.7128021627573;-0.00127559236716479;0.00432813819497824;0.018814779818058
00:04:48;59079.0559532838;28.4810009002686;-81.7143020629883;0.0759317427873611;0.00218689152639966;98.2723693847656;-2.91398509943974E-06;-1031.21522971129;422.520311805128;-0.0771242082118988;3.02713829114509E-06;-0.0726912692189217;0.062940239906311;-0.126634284853935;0.0344676785171032;3.5145923894168;250.255401611328;0.000357737405047292;25.6990715861321;0;-8.44457463668004;-4.51113960391395;-1.24090783052451;0.0256216917186975;320.560068298187;-8.22483803413108;-4.59729846017796;-2.03924417094712;3.51494882489076;-0.447042565872972;0.742852580117059;0.220964919761358;0.056603998333583;-6.04705261974712;5.90926618487071;0.00162069068755955;0.00374795170500875;0.0114938504993916
00:04:49;57980.6031284966;28.4804821014404;-81.7188034057617;0.0759317427873611;0.00253858166002303;97.6755981445313;0;-1041.33541498884;422.161610029116;-0.095559649169445;3.42589851243247E-06;-0.0917102992534637;0.0795705989003181;-0.158165127038956;0.0417158752679825;3.5211122332141;253.47981262207;0.000408784748832461;29.7445692121983;0;-8.11117567332383;-4.52338758389308;-1.90422397465085;0.0296557154506445;320.742834530068;-8.22784958559099;-4.59879279518981;-2.03930448426721;3.52006475087654;0.0483304511840816;0.594825491354117;0.256498396477632;0.056603998333583;1.79335299941819;-1.55205264671947;0.00642648059874773;0.00421549659222364;0.00404457235708833
00:04:50;56871.6520663146;28.4799613952637;-81.7233123779297;0.0759317427873611;0.00294733893776033;97.3132934570313;-2.91395645035664E-06;-1050.99136952925;422.631405305388;-0.0387864448130131;1.8142728777093E-06;-0.0387633256614208;0.0339774861931801;-0.0652338117361069;0.0161795578896999;3.52809466206399;256.593627929688;0.000467308902124303;34.4206877052784;0;-7.39532415461638;-4.32745751851033;-2.52548085833259;0.0343186967074871;320.944133721641;-8.23088959043833;-4.60030286923778;-2.03937129557524;3.52581023152989;0.719478920695865;0.763621696709302;0.29779934661533;0.056603998333583;8.12300921190896;-7.69364126887511;0.0188299715518951;0.00757013959810138;-0.00656168535351753
00:04:51;55752.6035657255;28.4794425964355;-81.7278213500977;0.0759317427873611;0.00342221803369304;97.1306762695313;-9.71314079833974E-07;-1060.19832595869;423.593455816096;0.0620387755334377;-2.6953512133332E-06;0.0576131530106068;-0.0493356138467789;0.101566024124622;-0.0277588982135057;3.53576696808274;259.512847900391;0.000534570406932625;39.8229472339153;0;-7.15303758380906;-4.24004410549106;-2.70001338392232;0.0397051833570004;321.165949132966;-8.23395731231722;-4.60182804921514;-2.03944354721887;3.53215311087791;0.630778044679854;0.686775551137574;0.345778082974552;0.056603998333583;7.34856744500351;-7.09880865199929;0.0193780791014433;0.00801584497094154;-0.00666953762993217
00:04:52;54623.4649742953;28.4789218902588;-81.7323379516602;0.0759317427873611;0.00397742809570579;97.2080688476563;-1.94261860997358E-06;-1069.88384040186;423.988613872978;0.111864574253559;-4.03161357098725E-06;0.10692785680294;-0.092206098139286;0.185244247317314;-0.048486702144146;3.54612725215618;262.150299072266;0.000611965068886642;46.0518002510071;0;-7.98573958704228;-4.46300557600013;-2.00238373738695;0.0459153205156326;321.410697022445;-8.2370527616504;-4.6033683607127;-2.03952126434248;3.54104662080795;-0.00686887942093157;0.481530403946903;0.401868853562597;0.056603998333583;-0.506767423546314;0.337892884237455;0.00736197782680392;0.00533999595791101;0.0061072688549757
00:04:53;53483.8143167077;28.478401184082;-81.7368469238281;0.0759317427873611;0.00462284963523254;97.9758911132813;-1.94260883290553E-06;-1080.06531475133;422.892712972218;0.036359790712595;-1.83040447154781E-06;0.0365618169307709;-0.0315727554261684;0.0616894997656345;-0.0145784607157111;3.55871163025826;264.415069580078;0.000701296097511606;53.230095654726;0;-8.68522557181789;-4.4397085157868;-0.571977218192606;0.0530718639492989;321.678408549149;-8.24017669490415;-4.60492456465944;-2.0396059115255;3.55084732617765;-0.618240122314628;0.616511290849632;0.467083398262208;0.056603998333583;-7.47713000707609;7.08937351429528;-0.00221523456275463;0.00619252771139145;0.0273164566606283
00:04:54;52333.4522634251;28.4778804779053;-81.7413482666016;0.0759317427873611;0.00537853935014053;98.089958190918;-3.88519856642233E-06;-1090.28941152006;421.00075119729;-0.0937594845890999;2.90229468191683E-06;-0.0882864445447922;0.0764837712049484;-0.153924629092216;0.0417146533727646;3.57373933756555;266.210693359375;0.000805472076493427;61.5524873137474;0;-8.68606814568045;-4.4519473537552;-0.538085072442764;0.0613689757883549;321.970591881346;-8.24332921666565;-4.60649712455121;-2.03969910439928;3.56177944892394;-0.299768697553733;0.47950125229334;0.543408508462039;0.056603998333583;-4.70671900120323;4.59166109904264;0.00269217533059418;0.00605731317773461;0.0184855293482542
00:04:55;51172.4853490274;28.4773616790771;-81.7458419799805;0.0759317427873611;0.00628146307379784;97.4559631347656;9.71294753071561E-07;-1100.15970636562;420.818390780964;-0.0900751650333405;2.87418879452161E-06;-0.0873393192887306;0.0759745612740517;-0.149764239788055;0.0386001728475094;3.59344916420246;267.435150146484;0.000927874513081737;71.2323635816574;0;-7.5310060236144;-4.36837695356392;-2.38607172752163;0.0710203573107719;322.289308885433;-8.24651028211625;-4.60808583541156;-2.03980022201075;3.57806532508974;0.237478405790953;0.436928936329296;0.634590085868278;0.056603998333583;4.56777522361176;-4.26330126817755;0.017672348767519;0.00837223883718252;-0.0010763555765152
00:04:56;50001.5672451844;28.476842880249;-81.7503356933594;0.0759317427873611;0.00735546928842492;97.17529296875;-2.91387004835997E-06;-1108.9107034974;422.415526423973;0.0728054866194725;-2.57078113463649E-06;0.0676327496767044;-0.0580685772001743;0.119143061339855;-0.0325353629887104;3.61641977815043;267.981628417969;0.00107229114557081;82.4873521924019;0;-6.46900450761399;-4.0490367301465;-3.28001675102783;0.0822415202856064;322.634734140994;-8.24971892940486;-4.6096895485626;-2.03990667443158;3.59806425235438;0.436913421336378;0.472503577419638;0.743056031142344;0.056603998333583;5.86331413582401;-5.65873298599922;0.0285508930683136;0.0116668483242393;-0.0103556318208575
00:04:57;48820.9003925323;28.4763221740723;-81.7548446655273;0.0759317427873611;0.00864553280649558;97.4790725708008;7.77028253651224E-06;-1118.50475628071;422.587981989862;0.108127392828465;-3.63185154128587E-06;0.104333877563477;-0.0901880413293839;0.179783627390862;-0.0461302362382412;3.64553084881005;267.749206542969;0.00124334968980249;95.5632925033569;0;-8.32153808255367;-4.41949625036111;-1.23171588800107;0.095275029540062;323.00823744865;-8.25295477911869;-4.61130798027082;-2.04001798478445;3.62422892130193;-0.156982609034303;0.370906234427875;0.873306265062102;0.056603998333583;-3.55442497132449;3.29383711721648;0.0065305014140904;0.00827095843851566;0.0183858331292868
00:04:58;47629.7369066784;28.4758033752441;-81.7593383789063;0.0759317427873611;0.0102030963136139;98.0546875;9.71280428530008E-07;-1128.75823363337;419.859177985815;-0.0880533158779144;2.22726589527156E-06;-0.0823314562439919;0.0713279321789742;-0.144113898277283;0.0394078008830547;3.67867937505656;266.758575439453;0.00144826760061798;110.901348292828;0;-9.06621240852217;-4.34249891709016;0.599395964993311;0.110561586916447;323.408810234556;-8.25621890820851;-4.61294254457313;-2.0401375254989;3.65488021130361;-0.302877057129852;0.384175191787787;1.03055491584426;0.056603998333583;-4.81268942905563;4.65554771250669;0.00152822071686387;0.00900247879326344;0.0321249291300774
00:04:59;46428.0764703657;28.475284576416;-81.7638168334961;0.0759317427873611;0.0121075286871755;97.3790817260742;-3.88510306947865E-06;-1138.31557590902;419.72336944553;-0.0712795183062553;1.78377717929834E-06;-0.0699370354413986;0.06099783629179;-0.11911890655756;0.0299792047590017;3.71738191571411;265.112915039063;0.00169544550392298;129.028111696243;0;-6.77312637204987;-4.15464739976522;-2.99117491753643;0.128628805279732;323.836112388322;-8.25951124179525;-4.61459328893392;-2.04026575600622;3.69120292755318;0.271938666309564;0.352435228853214;1.22279285480809;0.056603998333583;4.94234902846699;-4.65875868441886;0.0319007411599159;0.0134921530261636;-0.00842529069632292
00:05:01;45216.9893351039;28.4747638702393;-81.768310546875;0.0759317427873611;0.0144233399351349;97.2707595825195;3.88508351534256E-06;-1146.66648935873;421.807548876079;0.141766607761383;-3.78371146325662E-06;0.134807795286179;-0.116481564939022;0.234144330024719;-0.0615893006324768;3.75916377722352;262.924774169922;0.00199371718178486;150.475114583969;0;-6.81330599769501;-4.10365656849242;-2.91571410887239;0.150001615285873;324.288118523489;-8.26283020998639;-4.6162583031366;-2.04039828990353;3.73073359493744;0.0349081995392681;0.289009374166275;1.4565582041369;0.056603998333583;0.892408781364671;-0.944459217180738;0.0189083889126778;0.0120110185816884;0.00910559296607971
00:05:02;43996.0378123773;28.4742450714111;-81.7728042602539;0.0759317427873611;0.0172484256608465;98.0001220703125;-9.71266217675293E-07;-1156.79154791466;418.926071218336;-0.0669911205768585;1.2768462056556E-06;-0.0617818422615528;0.0535101741552353;-0.108963027596474;0.0304626952856779;3.80430383461312;260.311065673828;0.00235310717808173;175.834447145462;0;-9.46986050025832;-4.21984852466192;1.80625273325063;0.175271987915039;324.762073029185;-8.26617637629768;-4.61793847818376;-2.04053733676382;3.77422477065731;-0.31070582059805;0.32243716810512;1.74176565812818;0.056603998333583;-4.78090052564143;4.59377371521634;-0.00181008968502283;0.0125024393200874;0.0517717227339745
00:05:03;42764.7563120071;28.4737281799316;-81.7772674560547;0.0759317427873611;0.020715611350849;97.3356323242188;-2.91378410111065E-06;-1165.94313523719;418.80085898812;-0.0378874689340591;4.97744963467994E-07;-0.0384766310453415;0.0337843485176563;-0.0642502456903458;0.0151803269982338;3.85241737382397;257.394317626953;0.00278908339885013;206.077262759209;0;-5.77594234868388;-3.87407378524601;-3.80934158723855;0.205407619476318;325.25356171378;-8.2695502229103;-4.61963475237477;-2.04068574826903;3.82076114622415;0.27046380029942;0.292310156905152;2.091697718968;0.056603998333583;4.76758497564743;-4.52127252689828;0.0493615232408047;0.0195753164589405;-0.0185300316661596
00:05:04;41524.5053495374;28.4732074737549;-81.7817535400391;0.0759317427873611;0.0249813201857836;97.5839614868164;3.8850266719237E-06;-1174.34012085688;420.066185694807;0.11124425381422;-2.99182192975422E-06;0.107669815421104;-0.0932532325387001;0.185185492038727;-0.0470934808254242;3.90174932921582;254.313674926758;0.0033205424863068;242.40879714489;0;-8.16251254146752;-4.14559347593687;-0.558908576240245;0.241599053144455;325.756548492284;-8.27294976453705;-4.62134467952907;-2.04083784106371;3.86873840849707;-0.117620584012978;0.269516219201174;2.52219918066877;0.056603998333583;-3.10200421782561;2.89787139246852;0.0140059515833855;0.0174667872488499;0.0388655550777912
00:05:05;40274.3526776452;28.4726905822754;-81.7862167358398;0.0759317427873611;0.0302285642737152;97.5263900756836;-4.85626014778973E-06;-1184.10348031288;416.533384855579;-0.136590182781219;2.1364901385823E-06;-0.131285518407822;0.114069275557995;-0.226378604769707;0.0586530081927776;3.95093899414178;251.219879150391;0.00396796334353314;286.148369312286;0;-7.60972582206256;-4.04678404741476;-0.904278712314656;0.285177558660507;326.262855006769;-8.27637600705085;-4.62307014862605;-2.04099888640115;3.91706134501313;0.0543521948626559;0.297183306500824;3.05179529103795;0.056603998333583;1.82613205980242;-1.67839830160804;0.0434700548648834;0.0255360249429941;0.0159400887787342
00:05:06;39015.4079629956;28.4721736907959;-81.7906875610352;0.0759317427873611;0.0366533519230197;97.4839477539063;-9.71247118286556E-07;-1191.3797463208;419.050638477385;0.142642661929131;-3.33629668602953E-06;0.136950001120567;-0.118614532053471;0.236555382609367;-0.0610315427184105;3.99968850375025;248.146697998047;0.00475367456650633;338.616073131561;0;-6.64856476194996;-3.71767614924094;-1.84472944603937;0.337449699640274;326.762136876967;-8.27982709563391;-4.624809222153;-2.04116509526041;3.9651681730577;-0.035085728353349;0.320147340643203;3.70031275316801;0.056603998333583;-1.62422093787972;1.48749040771409;0.0417102798819542;0.0322721265256405;0.042597271502018
00:05:07;37747.452699976;28.4716567993164;-81.7951354980469;0.0759317427873611;0.0445622986691577;97.4664916992188;-2.91372748506546E-06;-1200.47977306808;415.193682815419;-0.115294672548771;1.47497564739751E-06;-0.111529283225536;0.0969987958669662;-0.191630870103836;0.0490184351801872;4.04774853316022;245.101516723633;0.00571391640127128;402.021706104279;0;-6.5913615221259;-3.63256649504042;-1.23278802256405;0.400607824325562;327.241528788534;-8.2833028100911;-4.62656255706596;-2.04133924966656;4.01266926126118;0.0828588034235714;0.345698489020407;4.49847493338933;0.056603998333583;2.38803903366135;-2.23204110667539;0.0785766243934631;0.0443149395287037;0.0209604538977146
00:05:08;36471.5635689618;28.4711399078369;-81.7995910644531;0.0759317427873611;0.0543519626565723;97.7444381713867;-3.8849507291161E-06;-1207.42308923651;415.902939739227;0.032176673412323;-1.43065926749841E-06;0.0330368280410767;-0.0287105143070221;0.0550830289721489;-0.0123703861609101;4.09452991750281;242.095062255859;0.00689601517784452;479.240775108337;0;-8.46359633290584;-3.46504911649974;2.58890289685208;0.477512240409851;327.703121876236;-8.28680116085884;-4.62832833885338;-2.04151826392414;4.05905230285112;-0.13950248012401;0.366565961992929;5.48648199431394;0.056603998333583;-3.26945776075146;3.10027984463895;0.0476130768656731;0.0521132834255695;0.107559151947498
00:05:09;35187.5467476966;28.4706268310547;-81.8040237426758;0.0759317427873611;0.0664567996235267;97.3432922363281;0;-1214.06595285085;415.62203909123;0.117002084851265;-2.86457498077652E-06;0.109727755188942;-0.0948335081338882;0.192034915089607;-0.0515690296888351;4.13975417136406;239.135269165039;0.0083518561030178;573.318898677826;0;-1.84022558438023;-2.42179972353059;-5.88411374000743;0.571225225925446;328.17575046599;-8.29032165350374;-4.63010724478012;-2.04170561889023;4.10369720670467;0.0998630180038676;0.369289008213011;6.70819998702894;0.056603998333583;2.16999919816639;-2.10023309671565;0.128675162792206;0.0716470777988434;0.0271463114768267
00:05:10;33896.6185953859;28.4701118469238;-81.8084411621094;0.0759317427873611;0.0813536956414065;97.4886169433594;2.91368496618816E-06;-1221.44043217843;411.541274668365;-0.118665143847466;7.20125967745844E-07;-0.1145149320364;0.0995507091283798;-0.197062477469444;0.0504995845258236;4.18345904151393;236.233489990234;0.0101362453670091;687.366247177124;0;-6.30595995247599;-2.84179612127757;1.27788879621207;0.684823989868164;328.682408926294;-8.29386183479082;-4.63189731428852;-2.04189838806726;4.14675566453796;0.0446371725423221;0.369320413198874;8.21158747530287;0.056603998333583;1.61960871235724;-1.51089085538692;0.138222694396973;0.0849581584334373;0.0627544224262238
00:05:11;32599.4382498981;28.4696006774902;-81.812858581543;0.0759317427873611;0.0997558851212683;97.6803894042969;-1.94244694284862E-06;-1226.97103121575;409.757569765933;-0.12873250246048;5.07358663526247E-07;-0.121466912329197;0.105336502194405;-0.211673676967621;0.0564322210848331;4.22400094780129;233.399871826172;0.0123401603582989;826.782047748566;0;-8.79305125792845;-2.53853578942414;6.95485274409922;0.823652386665344;329.258035200852;-8.29741978365414;-4.63369769392545;-2.04209697911491;4.18703478377268;-0.0495871770480491;0.371299471961395;10.0687333298939;0.056603998333583;-1.31303544687558;1.27822321050414;0.129983335733414;0.100737296044827;0.138945624232292
00:05:12;31296.7673863852;28.4690914154053;-81.8172454833984;0.0759317427873611;0.122654511235715;97.6964111328125;-1.9424378479016E-06;-1231.29464181094;408.708566926689;-0.0478407628834248;-6.61085266528971E-07;-0.0436022914946079;0.03773358091712;-0.077442966401577;0.0219454988837242;4.26144150243286;230.644821166992;0.0150812334072156;998.504877090454;0;-7.14219993970103;-1.98179419543824;5.74620279529335;0.994650363922119;329.925422071405;-8.30099321033878;-4.63550742691021;-2.04230202870541;4.22489408876555;-0.0740456862766297;0.37251368261449;12.3794727756608;0.056603998333583;-1.96701383387587;1.88007906910734;0.147850006818771;0.123386554419994;0.190388858318329
00:05:13;29989.7751193941;28.4685821533203;-81.8216094970703;0.0759317427873611;0.151003508662896;97.6700134277344;1.94242807083356E-06;-1234.70429015351;406.531199574603;-0.0329961068928242;-9.54372467276698E-07;-0.0295777153223753;0.0255708433687687;-0.0530203394591808;0.0154473157599568;4.29463298314119;227.979553222656;0.0184817657568822;1209.50865745544;0;-5.59665183607837;-1.32494177364738;5.27732251458667;1.20478868484497;330.704061662961;-8.30457899841867;-4.63732488158546;-2.04251314356684;4.25938959285264;-0.0597642716427044;0.367510319418402;15.2405900327308;0.056603998333583;-1.70297900727557;1.62485939029709;0.188793063163757;0.150900706648827;0.217322379350662
00:05:14;28679.8362397207;28.4680786132813;-81.8259506225586;0.0759317427873611;0.185857975055544;97.6360397338867;-3.88483795177308E-06;-1236.96188343625;403.09366489816;-0.0898132622241974;-8.24949779598683E-07;-0.0843760222196579;0.0731514766812325;-0.147400259971619;0.0395566150546074;4.32157562219665;225.509994506836;0.0226830721189885;1468.37604045868;0;-5.50489160094921;-0.690017933759526;7.62100010355975;1.46256852149963;331.5820476561;-8.30817342855781;-4.63914814454389;-2.0427300016168;4.28885907036219;-0.0392349925396281;0.359228917775175;18.7585578934321;0.056603998333583;-1.02838352416101;0.991572049521513;0.243223920464516;0.182991117238998;0.237123802304268
00:05:15;27368.5787035152;28.4675769805908;-81.8302536010742;0.0759317427873611;0.228612114281773;97.5244445800781;-9.71204826782923E-07;-1237.35190624486;399.770360687129;-0.0896831825375557;-1.26350130358333E-06;-0.0862088054418564;0.0748986899852753;-0.14870648086071;0.0382743179798126;4.3406888355427;223.290817260742;0.0278797975524451;1787.02282905579;0;-3.56911266556564;0.190219378176966;7.52624596220573;1.77988243103027;332.536273135114;-8.31177203935747;-4.64097495738732;-2.04295236375171;4.31184606743757;0.0052304804895068;0.351186284160363;23.0739577543746;0.056603998333583;0.556976654868881;-0.517973277203808;0.335692703723907;0.224068522453308;0.218092173337936
00:05:16;26058.069065568;28.4670810699463;-81.8345260620117;0.0759317427873611;0.280835249903895;97.4958801269531;-2.91360129267559E-06;-1235.01992203925;397.766871265965;0.0854706987738609;-2.77288540928566E-06;0.0808491110801697;-0.0700355917215347;0.140778288245201;-0.0372066162526608;4.35090610547583;221.260833740234;0.0343118324084818;2179.3053150177;0;3.39040635132631;1.73622309652221;0.0892636455155521;2.17051458358765;333.577487413382;-8.31536930511961;-4.64280239133914;-2.04317942140965;4.32766605957209;0.0173713418334298;0.34395268370485;28.3459473837422;0.056603998333583;0.420670488035544;-0.411624490961823;0.418843507766724;0.271498471498489;0.238488182425499
00:05:17;24750.637196986;28.466588973999;-81.838752746582;0.0759317427873611;0.344253367895689;97.5812149047852;4.85597956867423E-06;-1231.4141762105;391.404827877472;-0.0634982585906982;-1.96220867110242E-06;-0.0600296258926392;0.0520830266177654;-0.104505091905594;0.0277122836560011;4.35145646424772;219.358261108398;0.0422742381857401;2661.94701194763;0;0.934894347799708;2.6349272728186;8.05715509508075;2.65111970901489;334.716618759069;-8.31895875638795;-4.64462722036955;-2.04341098452478;4.33544534743411;-0.0138773121185498;0.335568944819258;34.7485605697469;0.056603998333583;-0.364140459996128;0.351988889263481;0.457276105880737;0.32029116153717;0.354179173707962
00:05:19;23449.104947133;28.4661026000977;-81.8429183959961;0.0759317427873611;0.420747365335153;97.5502853393555;-6.79834010952618E-06;-1223.93919134447;387.107980497886;0.0540837235748768;-2.83310964732664E-06;0.0517152398824692;-0.0448352359235287;0.0895217210054398;-0.0231783781200647;4.34107754667044;217.522033691406;0.0521376687151363;3255.55086135864;0;6.52832185293565;4.39951407067806;4.20619227189034;3.24224996566772;335.953859520065;-8.32253259691979;-4.64644550080351;-2.04364666118621;4.33407818567421;-0.000670479823906196;0.327637081019312;42.4726697361043;0.056603998333583;-0.125196813444298;0.113357055047919;0.569295287132263;0.384666413068771;0.385204970836639
00:05:20;22156.8793403646;28.4656238555908;-81.8470230102539;0.0759317427873611;0.512142600410334;97.5343933105469;-1.94237418327248E-06;-1213.48746581898;380.187119168332;0.0300560854375362;-3.26793019667093E-06;0.02830970287323;-0.0244874656200409;0.0494320727884769;-0.0131291169673204;4.31827043823107;215.693176269531;0.0643543649357063;3984.59362983704;0;7.57975020623826;6.01860084566369;8.43465880791081;3.96825456619263;337.307336895503;-8.32608147576888;-4.64825244232307;-2.04388570171034;4.32220115453236;0.00607739890496047;0.318555885502811;51.7031025858982;0.056603998333583;0.217040078588247;-0.209566932729747;0.689718902111053;0.456492036581039;0.430837780237198
00:05:21;20877.973172104;28.4651546478271;-81.8510513305664;0.0759317427873611;0.620129511814284;97.5459899902344;1.94236531569914E-06;-1198.92694086127;372.222787189339;0.0203826501965523;-3.71253827324836E-06;0.0192485246807337;-0.0166328810155392;0.0335764400660992;-0.0088551752269268;4.28138518710703;213.815811157227;0.0794719424110375;4877.79188156128;0;10.4635597813998;8.05513167916369;10.6890986590488;4.85777425765991;338.798647995259;-8.32959437560459;-4.65004238427641;-2.04412718311555;4.29864738329942;0.00382314994408925;0.308355767476232;62.6116351522858;0.056603998333583;0.124096203228306;-0.120251851861833;0.804629564285278;0.534648954868317;0.511192858219147
00:05:22;19617.0131315878;28.4646949768066;-81.8549880981445;0.0759317427873611;0.74540459103441;97.5626220703125;2.91353535430972E-06;-1179.67371509896;362.911475873982;0.0137332016602159;-4.49940762337064E-06;0.0131078315898776;-0.0113080078735948;0.0227512940764427;-0.00585792306810617;4.22801748363867;211.888595581055;0.0981434716775273;5969.50912475586;0;14.234362905851;10.4247527932608;12.531728294464;5.94507503509521;340.445836049324;-8.3330585238711;-4.65180880861968;-2.04437019977327;4.26016723273514;-1.2339232714392E-05;0.299264756647356;75.2739948380249;0.056603998333583;-0.0381794229294713;0.0347882566639346;0.92896443605423;0.622778594493866;0.612439870834351
00:05:23;18379.2653917745;28.4642486572266;-81.8588180541992;0.0759317427873611;0.884338838444015;97.5643692016602;5.82704569751513E-06;-1155.2295203533;351.932633044952;-0.00613990612328053;-4.87021725348313E-06;-0.00585797289386392;0.00515705486759543;-0.0101007809862494;0.00268673803657293;4.15183970888424;210.329864501953;0.120832543865535;7295.49026489258;0;17.9945549746877;13.0015195394501;15.2012227903273;7.26587820053101;342.237805861866;-8.33645937672822;-4.65354427990233;-2.04461367040511;4.19734414428223;-0.000605199968797348;0.290785190462724;89.3315660463403;0.056603998333583;-0.000474661357514537;-0.000342380011635871;1.07123970985413;0.718161523342133;0.70618212223053
00:05:24;17170.4880446969;28.4638156890869;-81.8625259399414;0.0759317427873611;1.02870677895895;97.5703430175781;-9.71170265984256E-07;-1125.13201918997;339.67889462498;0.00288218166679144;-5.45281727681868E-06;0.0027662047650665;-0.00232010148465633;0.00483220815658569;-0.00117478682659566;4.04686736190947;209.633651733398;0.147709568606718;8888.72051239014;0;22.0229289745756;15.6894328898716;17.7957745311078;8.85331916809082;344.120932248209;-8.33978104687045;-4.65524064051922;-2.04485628402402;4.10111574548528;-2.57275238703736E-05;0.284039822990971;103.959806798203;0.056603998333583;-0.0121203625381489;0.0105406711532867;1.22241127490997;0.81647115945816;0.795500695705414
00:05:25;15996.5797924129;28.4633979797363;-81.866096496582;0.0759317427873611;1.1658798820592;97.5757141113281;9.71166628005449E-07;-1089.55873303446;325.768162795728;0.00215401942841709;-5.73147281102138E-06;0.00205300678499043;-0.00169570383150131;0.00361682334914804;-0.000870693358592689;3.90999358088224;210.207611083984;0.178511779617335;10771.7170715332;0;25.9743106067318;18.287682402418;20.2066572055491;10.7301616668701;346.032312819193;-8.34300722214397;-4.65688951773749;-2.0450967226726;3.96582053946432;-2.07573243464451E-05;0.278124456409736;117.886834954165;0.056603998333583;-0.00340576581759354;0.0023533714028522;1.35999464988709;0.906679213047028;0.87902170419693
00:05:26;14863.1484975768;28.4629993438721;-81.8695068359375;0.0759317427873611;1.28113845485565;97.5823059082031;-1.94232575267961E-06;-1048.98500602191;310.502989771404;0.00122616917360574;-5.89584124099929E-06;0.00115526223089546;-0.000913111551199108;0.00207482115365565;-0.00047862358042039;3.74193046042759;212.345397949219;0.212455010540889;12950.288772583;0;29.4613035877658;20.5683231883358;22.2751484890201;12.9025888442993;348.032585924706;-8.34612238220808;-4.65848292275242;-2.04533365112331;3.79113186661194;-2.1172173827213E-05;0.274074833662668;129.617538211742;0.056603998333583;-0.00127410708973676;0.000426220620176816;1.4765031337738;0.982540965080261;0.947677791118622
00:05:27;13775.0477033937;28.4626197814941;-81.8727493286133;0.0759317427873611;1.36926358592718;97.5893249511719;-2.91347828351718E-06;-1004.25684672075;294.178456871084;0.00144091621041298;-6.47494516670122E-06;0.00135330762714148;-0.00107588956598192;0.00243026181124151;-0.000569528667256236;3.55408173054316;215.336059570313;0.249387967361778;15415.6513214111;0;32.3230125367707;22.4200935935639;23.8963888033248;15.3620071411133;350.127131899666;-8.34911306765182;-4.66001391270913;-2.04556583985825;3.59193802046804;-1.98189552176906E-05;0.271419712629168;138.598108365301;0.056603998333583;0.000589185941611636;-0.001305176133679;1.56671833992004;1.04061472415924;0.998318254947662
00:05:28;12736.2044834793;28.4622611999512;-81.8758087158203;0.0759317427873611;1.42861861182828;97.5969009399414;9.71156168816378E-06;-956.259727633764;277.071336261007;0.00152490229811519;-5.7132210713462E-06;0.00143441720865667;-0.00115789554547518;0.00256220740266144;-0.000612212053965777;3.3553980568625;218.633041381836;0.289225034088527;18151.8669128418;0;34.5331427957879;23.8374777171315;25.1006989698245;18.0925750732422;352.246161597101;-8.35196836238987;-4.66147683422624;-2.04579220568146;3.38078261462733;-3.23366396609118E-05;0.269485573779231;144.669910552774;0.056603998333583;0.000185581294960839;-0.000907908544208477;1.62705194950104;1.07861638069153;1.02918863296509
