TIME;ALT;LAT;LON;MASS;DYNPRESS;BEARING;HEADING;VERTSPEED;GROUNDSPEED;ANGMOMX;ANGMOMY;ANGMOMZ;ANGVELX;ANGVELY;ANGVELZ;MACH;TEMP_K;AIRDENS;PRESS_PA;THRUST;ACCX;ACCY;ACCZ;SENSORSPRES;SENSORSTEMP;GRAVX;GRAVY;GRAVZ;MACH_FERRAM;CL_FERRAM;CD_FERRAM;Q_FERRAM;REFAREA_FERRAM;AOA_FERRAM;AOS_FERRAM;AEROFORCE_X_FERRAM;AEROFORCE_Y_FERRAM;AEROFORCE_Z_FERRAM
00:03:49;52247.9580449257;28.6202487945557;-81.1608734130859;0.0841039791703224;0.00242611753354247;88.6517333984375;-9.72613634075969E-07;-732.024199292336;271.692195792004;-0.00919011980295181;-4.81558254250558E-06;-0.0042941072024405;0.00592288561165333;-0.0120941027998924;0.00237371725961566;2.38723699441073;266.322082519531;0.00081385593828378;62.2191876173019;0;-7.64882054741256;-4.46671399964236;-2.95536404241198;0.0620900020003319;331.772920910896;-8.01756261358978;-4.62770664418133;-2.76417345656502;2.37823281656486;0.259742155202256;0.454025926008763;0.245285355379189;0.0569207346897531;4.89584472608303;-2.5907284533899;0.00664461916312575;0.00355707993730903;0.000545875169336796
00:03:51;51466.6553245606;28.6203079223633;-81.1637954711914;0.0841039791703224;0.00272945014038046;88.7393188476563;1.94522817764664E-06;-741.902673299506;272.02162709091;0.045084822922945;-5.18190199727542E-06;0.0241030808538198;-0.0319365933537483;0.0604175589978695;-0.0088823176920414;2.412009135718;267.185638427734;0.000895041743606888;68.6477050185204;0;-7.64950518353929;-4.4700940408525;-2.94954171278914;0.0685035884380341;331.908665282465;-8.01965008456112;-4.62884153833657;-2.76443473821975;2.40154211965968;0.169402592090127;0.419506861451807;0.275942112820816;0.0569207346897531;3.60058690202553;-1.86392815093421;0.00617845263332129;0.00343548180535436;0.0015540299937129
00:03:52;50674.7666606791;28.6203689575195;-81.1667251586914;0.0841039791703224;0.00307719931424112;88.7769470214844;1.94522931451502E-06;-751.937271856141;272.044590860937;0.0626996755599976;-5.14468047185801E-06;0.0328110754489899;-0.0437279082834721;0.0837801545858383;-0.0129747232422233;2.43820239313157;267.757232666016;0.000986475490588249;75.8223310112953;0;-7.93481322445277;-4.57055662386244;-2.6159890072428;0.0756609737873077;332.059411056111;-8.02176482348829;-4.62999211468617;-2.76470498652743;2.42633708635989;-0.0257023965074892;0.388854606477935;0.311086526411105;0.0569207346897531;-0.989694854306614;0.563535604227987;0.00434225844219327;0.0029267284553498;0.0045027113519609
00:03:53;49872.1756021595;28.6204280853271;-81.1696548461914;0.0841039791703224;0.0034762522773276;88.6724853515625;0;-762.128786536654;271.51304948209;0.0167491193860769;-5.00018359161913E-06;0.00819037947803736;-0.0111019378527999;0.0221985541284084;-0.00395283987745643;2.46579443536528;267.995635986328;0.00108970084946957;83.8309973478317;0;-8.19182901047431;-4.63167242580285;-2.15101066613659;0.0836508050560951;332.226034303945;-8.02390699884468;-4.63115854778123;-2.76498477151219;2.45261774946874;-0.22368827680135;0.393541216145591;0.351415816429109;0.0569207346897531;-4.41362182513054;2.33278372975289;0.00240387674421072;0.00255859456956387;0.00869216490536928
00:03:54;49058.8174905973;28.6204891204834;-81.1725769042969;0.0841039791703224;0.00393508464696185;88.5322570800781;9.72615907812724E-07;-772.34151789954;270.787686163841;-0.0497332811355591;-4.83946769236354E-06;-0.0265311039984226;0.0352267399430275;-0.0665954798460007;0.00987535156309605;2.49503377218383;267.859832763672;0.00120654310277062;92.7726700901985;0;-8.16607176758936;-4.61762573519873;-2.18745480334141;0.0925715491175652;332.409654029522;-8.02607665905155;-4.6323409423343;-2.7652745869001;2.48054756947618;-0.11486944228267;0.361437762110561;0.397781118650366;0.0569207346897531;-2.70107682757342;1.38304804557031;0.00387005088850856;0.00313164386898279;0.00712864007800817
00:03:55;48234.7441157745;28.620548248291;-81.1754913330078;0.0841039791703224;0.00446675647826694;88.5802917480469;0;-782.395319529047;270.634051134736;-0.0515782311558723;-4.81290226161946E-06;-0.0267037563025951;0.0357452183961868;-0.0687904208898544;0.0109496545046568;2.52622696266524;267.349182128906;0.00133967537129483;102.813005447388;0;-7.75662461334627;-4.49354795729761;-2.79084663809026;0.102587640285492;332.611624128256;-8.02827377254093;-4.63353925037626;-2.7655741900398;2.51048657915728;0.0862701102712054;0.342320977296892;0.451501361062867;0.0569207346897531;2.32157126443137;-1.25795766491884;0.00742029724642634;0.00437311921268702;0.00308671733364463
00:03:56;47400.1467350377;28.6206092834473;-81.1784133911133;0.0841039791703224;0.00508423480265012;88.7041015625;-1.94523386198853E-06;-792.135453562159;271.139424503596;0.0262308232486248;-5.09650499225245E-06;0.0144366445019841;-0.0189751274883747;0.035299614071846;-0.00478058494627476;2.5589360343463;266.490478515625;0.00149211588354006;114.144206047058;0;-7.39247180837925;-4.36605540766879;-3.15988084204659;0.113890118896961;332.833314402205;-8.03049812468316;-4.63475322848931;-2.76588272715807;2.54202058209647;0.191175882719476;0.338869786240617;0.513889893556067;0.0569207346897531;3.86858632809181;-2.02141145925463;0.0103733213618398;0.00548301311209798;0.000652209273539484
00:03:57;46555.1238931892;28.6206684112549;-81.1813354492188;0.0841039791703224;0.00580443774298568;88.7723922729492;-3.89047045246116E-06;-801.99754491749;271.354376649415;0.0705225467681885;-5.0688058763626E-06;0.036901693791151;-0.0492087602615356;0.0942214205861092;-0.0145703358575702;2.59341205326229;265.313842773438;0.00166715801000323;126.971513032913;0;-7.8264370464956;-4.51968601322607;-2.6346740217471;0.126682877540588;333.076224003357;-8.03274958313079;-4.63598275140174;-2.76619988411299;2.57531528281588;-0.0102391739501259;0.306072187858339;0.586649724015599;0.0569207346897531;-0.605793410910979;0.358009949993488;0.00679457653313875;0.00444725761190057;0.00622028531506658
00:03:58;45699.4959541056;28.6207275390625;-81.1842575073242;0.0841039791703224;0.00664550588074437;88.6212539672852;4.86309045300004E-06;-812.157751411926;270.519963638829;-0.00520625663921237;-5.02347211295273E-06;-0.00350209139287472;0.00440719584003091;-0.0072083561681211;0.00040627212729305;2.62934331918781;263.85205078125;0.00186843860994585;141.517102718353;0;-8.29954420790123;-4.6309977318856;-1.78230105319389;0.141189470887184;333.341811373274;-8.03502837181531;-4.6372280772761;-2.76652660648126;2.61019019644596;-0.1818659005281;0.306864522627157;0.67162353148286;0.0569207346897531;-3.7526004418534;1.9680865925961;0.00365275866352022;0.00388501724228263;0.0130948117002845
00:03:59;44833.1713647135;28.6207885742188;-81.1871643066406;0.0841039791703224;0.00762821509738001;88.5488891601563;-2.91785568151681E-06;-822.265906193844;269.784931871701;-0.0693508014082909;-4.80962762594572E-06;-0.0363142639398575;0.0484701991081238;-0.0926324501633644;0.0143310511484742;2.66677310217037;262.141052246094;0.00209987896906802;158.015221357346;0;-7.93849112905643;-4.52473713667269;-2.39546903822254;0.157645240426064;333.631741955197;-8.03733454083759;-4.63848935063338;-2.76686361008345;2.64655131982251;0.00331983668266187;0.276154084222436;0.770902072066083;0.0569207346897531;0.345094699587858;-0.222407005895794;0.00845674984157085;0.00547617301344872;0.00673523778095841
00:04:00;43956.3689469304;28.6208477020264;-81.1900787353516;0.0841039791703224;0.00877640873311719;88.6934509277344;-2.91785772787989E-06;-831.885055832698;270.366805173543;0.0208951644599438;-4.97026212542551E-06;0.0117652462795377;-0.0153615158051252;0.0282180905342102;-0.00355616840533912;2.70542128639136;260.220794677734;0.00236591047987523;176.7298579216;0;-7.14598693460808;-4.26395667583824;-3.34527222945593;0.176310479640961;333.948006414003;-8.03966786829313;-4.63976629806551;-2.76720982474528;2.6842851154705;0.158300448312934;0.274549637883671;0.886901849352155;0.0569207346897531;3.35932475727494;-1.75714201958417;0.0146363023668528;0.00767205934971571;0.000503814779222012
00:04:01;43069.3033942785;28.620906829834;-81.1929931640625;0.0841039791703224;0.0101246777774349;88.7543640136719;1.94523931895674E-06;-841.618729746021;270.569273410926;0.068378359079361;-5.02247030453873E-06;0.0354867242276669;-0.0474491231143475;0.0912492573261261;-0.0143642295151949;2.74528291047825;258.134704589844;0.00267343060880248;198.100209236145;0;-7.87105593914163;-4.50565584046961;-2.36530303031287;0.197618708014488;334.292559363584;-8.04202807454512;-4.64105863273886;-2.76756441164948;2.72323966189358;-0.0466046382537514;0.250271715643726;1.02309129909903;0.0569207346897531;-1.47531515468544;0.806691522550804;0.00843093637377024;0.00594335049390793;0.0107603026553988
00:04:02;42171.7172850594;28.6209678649902;-81.1959075927734;0.0841039791703224;0.0117140583788647;88.5514602661133;5.83572136747534E-06;-851.739250832379;269.251791927909;-0.0562540255486965;-4.82415498481714E-06;-0.0301137361675501;0.0399556457996368;-0.0753656178712845;0.0110242627561092;2.78590471884075;255.928619384766;0.00303056800851258;222.644776105881;0;-8.32122206385877;-4.59306388376184;-1.5115289033234;0.222091138362885;334.667447894097;-8.0444154084783;-4.64236671499292;-2.76792890416671;2.76310483727685;-0.0858866594320186;0.239873846791475;1.18363283640433;0.0569207346897531;-2.09154355182687;1.06941785316454;0.00765349296852946;0.00621838867664337;0.0143768778070807
00:04:03;41263.6406869814;28.6210269927979;-81.1988143920898;0.0841039791703224;0.0135924322180103;88.6526565551758;3.89048364013433E-06;-861.385463830809;269.398476793919;-0.0127329807728529;-4.88654450236936E-06;-0.00577064137905836;0.00807573646306992;-0.0166735500097275;0.00344879529438913;2.82725786263943;253.664978027344;0.00344574117065665;250.907003879547;0;-7.03864721757235;-4.19935968974246;-3.33767367090689;0.250272125005722;335.074993513864;-8.04682978056342;-4.64369053121773;-2.76830340975937;2.80382971196381;0.125672730178148;0.248553590624944;1.37336686352441;0.0569207346897531;2.88892909339533;-1.52540401863101;0.0196721982210875;0.0105172824114561;0.0017084542196244
00:04:04;40345.4950850857;28.6210861206055;-81.2017211914063;0.0841039791703224;0.0158061724006648;88.747802734375;-1.94524272956187E-06;-870.810947634126;269.867827590363;0.0727075636386871;-4.93310699312133E-06;0.0377202220261097;-0.0504573807120323;0.0970157012343407;-0.0152684971690178;2.86874578659293;251.394882202148;0.00392777029228118;283.447176218033;0;-7.6622795644551;-4.39649555663635;-2.33791155563;0.282715141773224;335.517690667051;-8.04927066764829;-4.64502951562746;-2.76868607734425;2.84477621935085;-0.029488925279739;0.26697156682836;1.59697466551671;0.0569207346897531;-1.18051576946884;0.648862470593348;0.0153511296957731;0.0103233698755503;0.0160121843218803
00:04:05;39417.0730369324;28.6211471557617;-81.2046203613281;0.0841039791703224;0.018412334954837;88.5525817871094;0;-880.721276747073;268.27396728164;-0.0748877748847008;-4.87418765260372E-06;-0.0395578667521477;0.0526945777237415;-0.100141771137714;0.0151256369426847;2.91025611620651;249.122161865234;0.00448684986859012;320.865869522095;0;-8.11641061558632;-4.46149644389404;-1.39662083320423;0.320025652647018;335.99806605801;-8.05173812923756;-4.64638394835507;-2.76907860240452;2.88583385291326;-0.0324594281825637;0.289564476175691;1.86023512396923;0.0569207346897531;-0.804215280939588;0.389572819499056;0.0194252170622349;0.013256723061204;0.0200512669980526
00:04:06;38478.5679513067;28.6212062835693;-81.20751953125;0.0841039791703224;0.0214869926660152;88.7228393554688;-9.72622615336149E-07;-889.768473238719;269.063840961093;0.0557712651789188;-5.02213833897258E-06;0.0299986787140369;-0.0396993234753609;0.0748059004545212;-0.0107315620407462;2.95181615941917;246.850860595703;0.00513703727702202;364.013075828552;0;-6.45775730903685;-3.94693543043719;-3.59075187937655;0.363042771816254;336.518849317561;-8.0542317822677;-4.64775358984087;-2.7694805943383;2.92696956636645;0.0779293055405398;0.31068493021104;2.17079597258031;0.0569207346897531;1.90614577261499;-0.98079188057514;0.0329350493848324;0.0189154166728258;0.0121514154598117
00:04:08;37530.3331343215;28.621265411377;-81.2104187011719;0.0841039791703224;0.0251346622240518;88.6049499511719;9.726230700835E-07;-899.226801574184;267.950321933658;-0.0264054629951715;-4.90373122374876E-06;-0.014833333902061;0.0194299276918173;-0.0356177687644959;0.00454156333580613;2.99331458680567;244.585601806641;0.00589852049359713;414.136588573456;0;-8.26492978611598;-4.42847454705;-0.561452911338152;0.413004815578461;337.082882053922;-8.05675106041835;-4.64913794853831;-2.76989091943333;2.9680297863112;-0.0872171023533704;0.3262831088107;2.53919278651621;0.0569207346897531;-2.19510191891465;1.14103344185132;0.0256163608282804;0.0190666969865561;0.0375316105782986
00:04:09;36572.2222671937;28.6213245391846;-81.2133102416992;0.0841039791703224;0.0294763145591434;88.6838989257813;-9.72623638517689E-07;-908.165623402552;267.899959262389;0.0182772856205702;-5.02779812450171E-06;0.0106215216219425;-0.0137216337025166;0.0248200204223394;-0.00277536944486201;3.0346165423456;242.329971313477;0.0067938051655446;472.595781087875;0;-6.13214743889066;-3.75859419592569;-3.55690952312322;0.471279740333557;337.693088471306;-8.05929581557105;-4.6505372327086;-2.77031135282092;3.00889125591809;0.0815229707532046;0.338431148658162;2.97766700738737;0.0569207346897531;2.12508242102815;-1.11042455094219;0.0489833019673824;0.0282722841948271;0.0182437635958195
00:04:10;35604.8121556062;28.6213836669922;-81.2162017822266;0.0841039791703224;0.0346407068744244;88.6171875;0;-917.096405544872;267.046842386935;-0.0205419026315212;-4.92979916089098E-06;-0.0118120722472668;0.0153783336281776;-0.0278028026223183;0.00328652164898813;3.07554758242655;240.089416503906;0.00784645330848535;540.774285793304;0;-8.05685403337145;-4.26829937457717;-0.195044435298234;0.539237797260284;338.352713333908;-8.06186518639279;-4.65195065176519;-2.77073974339651;3.04938665953779;-0.0710999827592267;0.346248197607496;3.49924396410081;0.0569207346897531;-1.92967209179572;1.00452448012744;0.0403747484087944;0.0287465322762728;0.050578597933054
00:04:11;34628.0161201786;28.6214427947998;-81.2190780639648;0.0841039791703224;0.040772630493227;88.7074584960938;-9.72624548012391E-07;-925.494666986075;267.073103099734;0.0484683401882648;-4.98068447996047E-06;0.0262755919247866;-0.0346822887659073;0.0650952979922295;-0.00910532847046852;3.11597279619915;237.86799621582;0.00908209238776378;620.142579078674;0;-5.5702238880432;-3.48297085197188;-3.62899096352151;0.618362724781036;339.065012885058;-8.0644588395603;-4.65337831952314;-2.7711779285848;3.08938476673005;0.0550218481004756;0.351048648261246;4.11858198374874;0.0569207346897531;1.53050819826107;-0.78938481244583;0.066281333565712;0.0393502935767174;0.0322392880916595
00:04:12;33642.4023306463;28.6215019226074;-81.2219619750977;0.0841039791703224;0.0480435741479299;88.5814514160156;-2.91787569040025E-06;-934.076430718276;265.355097303194;-0.0729094073176384;-4.91480841446901E-06;-0.0385672934353352;0.0513901337981224;-0.0975022986531258;0.0146388923749328;3.15571621882278;235.671432495117;0.0105322507070125;712.521135807037;0;-7.68408666333959;-3.99938793122151;0.141461578038144;0.710438847541809;339.83320768682;-8.06707579108129;-4.65481944644009;-2.77162419422158;3.12869760727166;-0.0241693777975607;0.352152046021224;4.85288257713051;0.0569207346897531;-0.611080648969335;0.298141877498666;0.0653431192040443;0.0430801101028919;0.0582595653831959
00:04:13;32648.1626263708;28.621561050415;-81.2248306274414;0.0841039791703224;0.0567256399522978;88.7117309570313;-9.72625798567606E-07;-941.67076770699;265.811735658356;0.0663438513875008;-4.87736815557582E-06;0.0341634750366211;-0.0458279065787792;0.0884281098842621;-0.0141037972643971;3.19455641212158;233.504730224609;0.0122486168286686;821.017384529114;0;-6.09698973720662;-3.51315292786626;-1.82069627019875;0.818566679954529;340.660456547525;-8.06971529341571;-4.65627376378367;-2.7720792586121;3.16717424374419;-0.0184780427416159;0.354851340518898;5.72960957498476;0.0569207346897531;-0.775988280861289;0.42367518582509;0.079056978225708;0.0513069145381451;0.0675290524959564
00:04:14;31645.6897160793;28.6216201782227;-81.2276840209961;0.0841039791703224;0.0671281017944212;88.6823120117188;-2.91787887363171E-06;-949.280921080225;264.564887848828;0.0221249740570784;-4.97425799039775E-06;0.0126051595434546;-0.0163620393723249;0.0299632363021374;-0.00356353237293661;3.23212896521406;231.373428344727;0.0142885597718278;949.01168346405;0;-4.88923502222493;-3.013914152022;-2.99310824715331;0.946123838424683;341.549976364104;-8.072376315146;-4.65774070282953;-2.77254302895607;3.20470071310627;0.0439513771360771;0.354655876393814;6.78006643846567;0.0569207346897531;1.30604687166504;-0.680311311108535;0.108051724731922;0.0649197623133659;0.0566094182431698
00:04:15;30635.5733984606;28.6216793060303;-81.2305374145508;0.0841039791703224;0.0795797386583579;88.6097717285156;-9.72626821749145E-07;-956.52155111858;262.809812259412;-0.0657302811741829;-5.09351139044156E-06;-0.0340774618089199;0.0457254983484745;-0.0876291394233704;0.0138216577470303;3.26824386496853;229.283630371094;0.0167124851334511;1099.97725486755;0;-6.42234457428365;-3.31109272697246;0.241296055493491;1.0965747833252;342.504921486936;-8.0750575284413;-4.6592194326924;-2.77301460889874;3.24109240504179;0.00317802608708804;0.351930540801583;8.03745710895012;0.0569207346897531;0.338443631192852;-0.194125099829104;0.116377174854279;0.073600098490715;0.0834582224488258
00:04:16;29618.3177277492;28.6217365264893;-81.2333755493164;0.0841039791703224;0.0944283086985932;88.6158752441406;-1.94525500774034E-06;-962.916421599922;261.829670024718;-0.0466528907418251;-4.96452412335202E-06;-0.025112172588706;0.0333195850253105;-0.0625313892960548;0.00896487012505531;3.30235116834796;227.249862670898;0.0195846673132378;1277.58395671844;0;-6.5458045866896;-3.21610422809747;1.51061270974102;1.27358102798462;343.528270556651;-8.07775752262939;-4.66070922723633;-2.77349407073035;3.27602420045701;-0.0235622795679939;0.350586829849189;9.537080986565;0.0569207346897531;-0.746717161790725;0.380187260803138;0.129301711916924;0.0845782160758972;0.112080194056034
00:04:17;28594.5621787291;28.6217956542969;-81.2362060546875;0.0841039791703224;0.112107102800905;88.646484375;2.91788387585257E-06;-968.600382683012;260.860616508532;-0.00712681515142322;-5.20451203556149E-06;-0.004638044629246;0.00587422540411353;-0.00982033554464579;0.000667879765387625;3.33351917107044;225.358688354492;0.0229885971794917;1487.15555667877;0;-5.50765574573906;-2.77412352174237;0.981477904009953;1.48242485523224;344.62262500494;-8.08047458936601;-4.66220915960054;-2.77398123702837;3.3085637474022;-0.0253765899393412;0.345715126683769;11.3224853057101;0.0569207346897531;-0.870218073150127;0.453903261541708;0.150913909077644;0.0987111628055573;0.132197380065918
00:04:18;27565.096561092;28.6218528747559;-81.2390213012695;0.0841039791703224;0.133140978259649;88.6561889648438;9.72628527051711E-07;-973.55939103911;259.441036639595;0.00345426052808762;-5.38517269887961E-06;0.000972494308371097;-0.00158952584024519;0.00434058019891381;-0.00142985745333135;3.36122803817436;223.609848022461;0.027029011420886;1734.96496677399;0;-4.58675176423379;-2.31453888904006;0.858334584296239;1.72937476634979;345.790347718812;-8.0832066872846;-4.66371808588559;-2.7744756480202;3.33826338574459;-0.0201990756017638;0.3418143921946;13.4468059288426;0.0569207346897531;-0.727465534250261;0.381203620722732;0.179804891347885;0.116626307368279;0.151106655597687
00:04:19;26530.8367263488;28.6219100952148;-81.241813659668;0.0841039791703224;0.158129526465449;88.647216796875;2.91788705908402E-06;-977.653704229131;257.542799195222;-0.0144309997558594;-5.50510776520241E-06;-0.00826421473175287;0.0108143938705325;-0.0194953456521034;0.00234655570238829;3.38513787723399;221.9755859375;0.0318303107704121;2028.22303771973;0;-4.1109715819931;-1.9321387336713;1.69916964978509;2.02160310745239;347.034414485134;-8.08595142382954;-4.66523467520058;-2.7749768193473;3.36486638187164;-0.0162435404717081;0.336196074439775;15.9705726413169;0.0569207346897531;-0.573994526560341;0.297578299235285;0.212448313832283;0.136987030506134;0.172611698508263
00:04:20;25492.8459563199;28.6219673156738;-81.2445907592773;0.0841039791703224;0.187762098979594;88.6385269165039;3.89051865568035E-06;-980.678044867802;255.316620664452;-0.0395207107067108;-5.66981316296733E-06;-0.0208694450557232;0.0279013402760029;-0.0527971833944321;0.0079645961523056;3.40486846302533;220.427062988281;0.0375429036525562;2375.54025650024;0;-3.64061419059838;-1.49596900352941;2.81351533033802;2.36770582199097;348.357783522736;-8.08870599521097;-4.66675737689418;-2.7754842400215;3.38804664579942;-0.00572830998219352;0.329919890652715;18.9635385645299;0.0569207346897531;-0.169217208852503;0.0814572703586372;0.254500657320023;0.161677584052086;0.189647629857063
00:04:21;24452.3766637184;28.6220226287842;-81.2473449707031;0.0841039791703224;0.222812453166836;88.6621170043945;4.86315047965036E-06;-982.308723299965;253.26215884429;-0.00919613894075155;-5.99531313127954E-06;-0.0042948448099196;0.00605588825419545;-0.0120275486260653;0.00242150970734656;3.41994688605741;218.934677124023;0.0443478401328808;2787.12630271912;0;-1.91543786778543;-0.66872706209973;2.1576937916886;2.77783823013306;349.762042226887;-8.09146710892862;-4.66828436106372;-2.77599724815384;3.40741900224872;0.00867197396932068;0.323372873082795;22.5038442223457;0.0569207346897531;0.338215963144765;-0.17933854216042;0.307148367166519;0.190977871417999;0.202268570661545
00:04:22;23410.9035396632;28.6220779418945;-81.2500686645508;0.0841039791703224;0.264122151596426;88.6791381835938;9.7263057341479E-07;-982.445003762062;250.911668111347;0.0282577406615019;-6.5712761170289E-06;0.014618300832808;-0.0195299424231052;0.0377290435135365;-0.00586006511002779;3.42982452742437;217.468353271484;0.0524611974870888;3274.94406700134;0;0.0656004358379017;0.236022604728439;1.47129205178931;3.26393914222717;351.248536788066;-8.09423090782542;-4.6698134679654;-2.77651497744037;3.42247806340216;-0.00046040928717182;0.316387784350469;26.6768009835423;0.0569207346897531;-0.0790327642686653;0.0446294477256696;0.348988980054855;0.219336658716202;0.246795192360878
00:04:23;22370.0907140989;28.6221332550049;-81.2527618408203;0.0841039791703224;0.312607588244042;88.6604309082031;-2.91789297079958E-06;-981.053439958536;247.417684511314;-0.0195253901183605;-7.43977079764591E-06;-0.0101203443482518;0.0136915314942598;-0.0259649269282818;0.00415114127099514;3.43386262141336;215.997955322266;0.0621461712874453;3853.30724716186;0;0.181167565164798;0.728706003248411;4.27083417125916;3.84025073051453;352.816433292541;-8.0969929348738;-4.67134224954802;-2.77703673576336;3.43264786427315;0.000235075051723705;0.309189074646053;31.5749303290399;0.0569207346897531;0.0319020210028339;-0.0197964465944636;0.405184775590897;0.254417300224304;0.282658725976944
00:04:24;21331.91517046;28.6221866607666;-81.2554244995117;0.0841039791703224;0.369211612248817;88.6751174926758;3.89052638638532E-06;-977.508868774499;244.138540239122;0.0111125707626343;-7.90733611211181E-06;0.00564168440178037;-0.0075076874345541;0.0148452986031771;-0.00234516174532473;3.43131174611087;214.49397277832;0.0737115740576646;4538.58423233032;0;2.47891385130081;1.8684265117959;3.89037621113314;4.52311897277832;354.463355635066;-8.09974798902615;-4.67286780138248;-2.77756138068581;3.43738325069609;-0.000933959769717567;0.301008992731223;37.2938894459629;0.0569207346897531;-0.0894899486231948;0.0474786647266966;0.465310305356979;0.292072415351868;0.326324552297592
00:04:26;20298.6220631395;28.6222400665283;-81.2580413818359;0.0841039791703224;0.434899360788168;88.6781311035156;0;-971.759149214185;240.056593634972;0.0097167082130909;-8.0621039160178E-06;0.00516925193369389;-0.00675907684490085;0.0130826523527503;-0.00181566807441413;3.42134714506496;212.922912597656;0.0875387507552783;5350.4753112793;0;3.92791545340766;2.86974051688747;5.4248346306787;5.33214330673218;356.18317704864;-8.10249009619888;-4.67438681297127;-2.77808779045105;3.4359969082067;0.0019925521711909;0.294312387472418;43.9317568182234;0.0569207346897531;0.0539386254925507;-0.0280352662890745;0.541048288345337;0.337802588939667;0.367188036441803
00:04:27;19272.7986342879;28.62229347229;-81.260612487793;0.0841039791703224;0.509752754318821;88.6799926757813;-1.94526523955574E-06;-963.435101893199;235.341114031355;0.00315460283309221;-7.87523549661273E-06;0.00169793283566833;-0.00213316432200372;0.00430468656122684;-0.000516131869517267;3.40188093490042;211.399139404297;0.10399057904261;6310.54449081421;0;5.72368274760599;4.03158395348915;6.90355731567979;6.2888822555542;357.967427432824;-8.10521240689968;-4.67589546829002;-2.77861453023673;3.42532942147449;0.00141305224846435;0.286866828121582;51.4995646283918;0.0569207346897531;0.0439921855494454;-0.0233341813458301;0.618414223194122;0.386112779378891;0.419098317623138
00:04:28;18257.34160625;28.6223430633545;-81.2631301879883;0.0841039791703224;0.592515217565097;88.6823120117188;0;-952.224243212637;230.041886493089;0.00365384481847286;-7.38181643100688E-06;0.0018206040840596;-0.00236771535128355;0.0049124606885016;-0.000752353284042329;3.3694709559645;210.214294433594;0.123325076740812;7441.89023971558;0;7.88333744813965;5.35970024616901;8.22061815829889;7.41639947891235;359.804796315218;-8.10790722259563;-4.67738948757571;-2.77914004686846;3.40065428513279;0.000901005778764416;0.279697457635844;59.8724107191236;0.0569207346897531;0.0208935407964982;-0.0116204013513112;0.701282918453217;0.437771141529083;0.474516868591309
00:04:29;17255.4221838582;28.6223926544189;-81.2655944824219;0.0841039791703224;0.680422887260623;88.6840209960938;9.72633529272571E-07;-937.921763117338;224.054690872363;0.00323030282743275;-7.52480809751432E-06;0.00171841972041875;-0.00217467197217047;0.00439497362822294;-0.000552399782463908;3.3210991154121;209.645477294922;0.145661230505923;8765.95211029053;0;10.1809938585208;6.77757307383403;9.61914813848504;8.73619747161865;361.678134069365;-8.11056611302318;-4.67886417985619;-2.77966260747619;3.35766622293798;0.000420561503486975;0.272466591524749;68.7734312030346;0.0569207346897531;-0.00186538661127518;-0.000721598605219514;0.785021901130676;0.49019330739975;0.530195116996765
00:04:30;16270.3899620846;28.6224403381348;-81.2679824829102;0.0841039791703224;0.769096284003272;88.6967468261719;2.91790183837293E-06;-920.420118272702;217.361991791058;0.000848937372211367;-8.01763781055342E-06;0.000588456110563129;-0.000600776635110378;0.00126604549586773;4.52440617664251E-05;3.25461251582978;209.939529418945;0.170915493766958;10300.1909255981;0;12.4879884954855;8.21863260619141;11.105282023601;10.26584815979;363.563434061304;-8.11318016637231;-4.68031458551371;-2.78018035732982;3.29307956919222;0.000306986721270066;0.267034993740976;77.7619774680853;0.0569207346897531;-0.000340713266636125;0.000345036329483677;0.871283054351807;0.543157994747162;0.585579216480255
00:04:31;15305.6308827037;28.622486114502;-81.2702941894531;0.0841039791703224;0.852670700620703;88.6996765136719;1.94526910490822E-06;-899.755859019118;210.035299585143;0.00192619697190821;-7.73148713051341E-06;0.0010059115011245;-0.00123142916709185;0.00264395610429347;-0.000313828291837126;3.16909859989937;211.304656982422;0.198739867864043;12054.9020767212;0;14.732283759804;9.60392961363674;12.5296053066185;12.0158128738403;365.428481261438;-8.11574037135025;-4.68173567969686;-2.78069138824528;3.20496564154762;0.000377437640831538;0.26188393979305;86.2454382230033;0.0569207346897531;0.00134264920951318;-0.00148864283554015;0.949581742286682;0.591178596019745;0.633761346340179
00:04:32;14364.3873382816;28.6225318908691;-81.2725296020508;0.0841039791703224;0.926666121613284;88.7089538574219;9.72634666140948E-07;-876.150279930018;202.103490178957;0.00163686962332577;-7.92334503785241E-06;0.000865829992108047;-0.00103567459154874;0.00226397532969713;-0.000242623020312749;3.06680097976873;213.660980224609;0.228790184036958;14032.4087142944;0;16.8070510894899;10.8851408688066;13.8019688540858;13.9885330200195;367.233848813825;-8.11823809029321;-4.68312263992124;-2.78119384539183;3.09659809946778;0.00036027350731951;0.257220873271134;93.7618632202659;0.0569207346897531;0.00171257269698776;-0.00141909144525258;1.01571846008301;0.631697535514832;0.673667967319489
